  Ionization Rate(jt,jn) (cm**3 s**-1)  Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60 
  jn =   1; jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15 
  1.77965E-12  2.58195E-11  2.15941E-10  1.17137E-09  4.52426E-09  1.33921E-08  
  3.21864E-08  6.57021E-08  1.17954E-07  1.91292E-07  2.86010E-07  4.00350E-07  
  5.30757E-07  6.72250E-07  8.18902E-07  9.64401E-07  1.10265E-06  1.22835E-06  
  1.33741E-06  1.42715E-06  1.49636E-06  1.54505E-06  1.57423E-06  1.58557E-06  
  1.58109E-06  1.56299E-06  1.53344E-06  1.49450E-06  1.44803E-06  1.39571E-06  
  1.33902E-06  1.27922E-06  1.21740E-06  1.15451E-06  1.09134E-06  1.02853E-06  
  9.66652E-07  9.06145E-07  8.47377E-07  7.90633E-07  7.36134E-07  6.84040E-07  
  6.34460E-07  5.87459E-07  5.43063E-07  5.01267E-07  4.62036E-07  4.25316E-07  
                                                                                
  jn =   2                                                                      
  6.44415E-98  5.56227E-79  5.83643E-64  4.76518E-52  1.32343E-42  4.03699E-35  
  3.43255E-29  1.70518E-24  8.91113E-21  7.81810E-18  1.66968E-15  1.16623E-13  
  3.36872E-12  4.84847E-11  4.03102E-10  2.17656E-09  8.37348E-09  2.46932E-08  
  5.91244E-08  1.20240E-07  2.15116E-07  3.47870E-07  5.19149E-07  7.26307E-07  
  9.63867E-07  1.22408E-06  1.49756E-06  1.77401E-06  2.04314E-06  2.29556E-06  
  2.52352E-06  2.72145E-06  2.88604E-06  3.01612E-06  3.11225E-06  3.17626E-06  
  3.21080E-06  3.21894E-06  3.20388E-06  3.16877E-06  3.11655E-06  3.04992E-06  
  2.97133E-06  2.88296E-06  2.78672E-06  2.68432E-06  2.57727E-06  2.46689E-06  
  2.35435E-06  2.24070E-06  2.12683E-06  2.01357E-06  1.90160E-06  1.79156E-06  
  1.68396E-06  1.57927E-06  1.47788E-06  1.38010E-06  1.28618E-06  1.19632E-06  
                                                                                
  jn =   3                                                                      
  1.74610E-97  1.41606E-78  1.39973E-63  1.08233E-51  2.86643E-42  8.40098E-35  
  6.91588E-29  3.35096E-24  1.71970E-20  1.49049E-17  3.15993E-15  2.19886E-13  
  6.34156E-12  9.12040E-11  7.57407E-10  4.07939E-09  1.56233E-08  4.57603E-08  
  1.08581E-07  2.18424E-07  3.86036E-07  6.16362E-07  9.08398E-07  1.25629E-06  
  1.65068E-06  2.07974E-06  2.52996E-06  2.98692E-06  3.43615E-06  3.86422E-06  
  4.25965E-06  4.61370E-06  4.92064E-06  5.17765E-06  5.38447E-06  5.54274E-06  
  5.65544E-06  5.72633E-06  5.75952E-06  5.75918E-06  5.72931E-06  5.67366E-06  
  5.59563E-06  5.49833E-06  5.38451E-06  5.25664E-06  5.11693E-06  4.96734E-06  
  4.80964E-06  4.64541E-06  4.47606E-06  4.30290E-06  4.12710E-06  3.94972E-06  
  3.77173E-06  3.59403E-06  3.41742E-06  3.24265E-06  3.07040E-06  2.90128E-06  
                                                                                
  jn =   4                                                                      
  4.85722E-97  3.70411E-78  3.45390E-63  2.53577E-51  6.42858E-42  1.81894E-34  
  1.45713E-28  6.91718E-24  3.49646E-20  2.99595E-17  6.29327E-15  4.34303E-13  
  1.24214E-11  1.77040E-10  1.45552E-09  7.75182E-09  2.93220E-08  8.47330E-08  
  1.98174E-07  3.92623E-07  6.83025E-07  1.07313E-06  1.55646E-06  2.11945E-06  
  2.74470E-06  3.41316E-06  4.10535E-06  4.80203E-06  5.48483E-06  6.13707E-06  
  6.74458E-06  7.29644E-06  7.78528E-06  8.20719E-06  8.56136E-06  8.84933E-06  
  9.07441E-06  9.24093E-06  9.35381E-06  9.41811E-06  9.43880E-06  9.42057E-06  
  9.36781E-06  9.28449E-06  9.17424E-06  9.04032E-06  8.88566E-06  8.71291E-06  
  8.52445E-06  8.32241E-06  8.10875E-06  7.88523E-06  7.65345E-06  7.41488E-06  
  7.17086E-06  6.92264E-06  6.67136E-06  6.41806E-06  6.16374E-06  5.90929E-06  
                                                                                
  jn =   5                                                                      
  1.47523E-96  1.06955E-77  9.44108E-63  6.56291E-51  1.58001E-41  4.26338E-34  
  3.27152E-28  1.49378E-23  7.28924E-20  6.04903E-17  1.23418E-14  8.29448E-13  
  2.31586E-11  3.22943E-10  2.60299E-09  1.36166E-08  5.06741E-08  1.44278E-07  
  3.32873E-07  6.51206E-07  1.11951E-06  1.73921E-06  2.49552E-06  3.36342E-06  
  4.31345E-06  5.31564E-06  6.34149E-06  7.36474E-06  8.36176E-06  9.31204E-06  
  1.01987E-05  1.10091E-05  1.17347E-05  1.23713E-05  1.29180E-05  1.33769E-05  
  1.37519E-05  1.40483E-05  1.42721E-05  1.44295E-05  1.45266E-05  1.45692E-05  
  1.45629E-05  1.45125E-05  1.44229E-05  1.42980E-05  1.41418E-05  1.39578E-05  
  1.37490E-05  1.35182E-05  1.32681E-05  1.30010E-05  1.27190E-05  1.24241E-05  
  1.21180E-05  1.18025E-05  1.14789E-05  1.11488E-05  1.08133E-05  1.04737E-05  
                                                                                
  jn =   6                                                                      
  4.78851E-96  3.31988E-77  2.76363E-62  1.79638E-50  4.03139E-41  1.01533E-33  
  7.30368E-28  3.14493E-23  1.45665E-19  1.15462E-16  2.26312E-14  1.46859E-12  
  3.97696E-11  5.40019E-10  4.25339E-09  2.18117E-08  7.98023E-08  2.23956E-07  
  5.10475E-07  9.88630E-07  1.68547E-06  2.60051E-06  3.71024E-06  4.97700E-06  
  6.35751E-06  7.80853E-06  9.28966E-06  1.07645E-05  1.22010E-05  1.35721E-05  
  1.48558E-05  1.60356E-05  1.71008E-05  1.80457E-05  1.88691E-05  1.95734E-05  
  2.01636E-05  2.06462E-05  2.10289E-05  2.13196E-05  2.15263E-05  2.16567E-05  
  2.17179E-05  2.17169E-05  2.16598E-05  2.15522E-05  2.13995E-05  2.12062E-05  
  2.09766E-05  2.07146E-05  2.04237E-05  2.01070E-05  1.97676E-05  1.94079E-05  
  1.90305E-05  1.86376E-05  1.82312E-05  1.78132E-05  1.73854E-05  1.69493E-05  
                                                                                
  jn =   7                                                                      
  1.61606E-95  1.07582E-76  8.45772E-62  5.12573E-50  1.06500E-40  2.47951E-33  
  1.65279E-27  6.62756E-23  2.87713E-19  2.15284E-16  4.01233E-14  2.49293E-12  
  6.50457E-11  8.55785E-10  6.56309E-09  3.29116E-08  1.18199E-07  3.26726E-07  
  7.35801E-07  1.41188E-06  2.39081E-06  3.67196E-06  5.22468E-06  7.00002E-06  
  8.94134E-06  1.09912E-05  1.30950E-05  1.52025E-05  1.72686E-05  1.92546E-05  
  2.11283E-05  2.28654E-05  2.44487E-05  2.58686E-05  2.71214E-05  2.82087E-05  
  2.91357E-05  2.99104E-05  3.05423E-05  3.10417E-05  3.14192E-05  3.16853E-05  
  3.18500E-05  3.19228E-05  3.19124E-05  3.18272E-05  3.16745E-05  3.14614E-05  
  3.11941E-05  3.08786E-05  3.05202E-05  3.01236E-05  2.96934E-05  2.92335E-05  
  2.87478E-05  2.82394E-05  2.77115E-05  2.71667E-05  2.66075E-05  2.60361E-05  
                                                                                
  jn =   8                                                                      
  5.77750E-95  3.73521E-76  2.80966E-61  1.60310E-49  3.08991E-40  6.60615E-33  
  4.03051E-27  1.48402E-22  5.95830E-19  4.15883E-16  7.29000E-14  4.29128E-12  
  1.06774E-10  1.34770E-09  9.97272E-09  4.85230E-08  1.69991E-07  4.60684E-07  
  1.02196E-06  1.94000E-06  3.26263E-06  4.99361E-06  7.10100E-06  9.53035E-06  
  1.22159E-05  1.50877E-05  1.80751E-05  2.11092E-05  2.41247E-05  2.70619E-05  
  2.98693E-05  3.25046E-05  3.49362E-05  3.71429E-05  3.91128E-05  4.08424E-05  
  4.23346E-05  4.35974E-05  4.46419E-05  4.54820E-05  4.61325E-05  4.66087E-05  
  4.69260E-05  4.70994E-05  4.71431E-05  4.70704E-05  4.68939E-05  4.66249E-05  
  4.62739E-05  4.58504E-05  4.53629E-05  4.48191E-05  4.42260E-05  4.35897E-05  
  4.29159E-05  4.22093E-05  4.14747E-05  4.07160E-05  3.99369E-05  3.91409E-05  
                                                                                
  jn =   9                                                                      
  2.17955E-94  1.38470E-75  1.01172E-60  5.51809E-49  9.98829E-40  1.97696E-32  
  1.10757E-26  3.73218E-22  1.37034E-18  8.75687E-16  1.41018E-13  7.67365E-12  
  1.78042E-10  2.11710E-09  1.49165E-08  6.98050E-08  2.37341E-07  6.29165E-07  
  1.37449E-06  2.58445E-06  4.32655E-06  6.61900E-06  9.43965E-06  1.27385E-05  
  1.64475E-05  2.04861E-05  2.47649E-05  2.91883E-05  3.36594E-05  3.80845E-05  
  4.23779E-05  4.64660E-05  5.02901E-05  5.38067E-05  5.69877E-05  5.98181E-05  
  6.22943E-05  6.44216E-05  6.62119E-05  6.76816E-05  6.88501E-05  6.97385E-05  
  7.03686E-05  7.07619E-05  7.09397E-05  7.09221E-05  7.07286E-05  7.03773E-05  
  6.98852E-05  6.92683E-05  6.85414E-05  6.77184E-05  6.68119E-05  6.58337E-05  
  6.47947E-05  6.37045E-05  6.25721E-05  6.14055E-05  6.02118E-05  5.89972E-05  
                                                                                
  jn =  10                                                                      
  8.60135E-94  5.34042E-75  3.80353E-60  2.00724E-48  3.47451E-39  6.48826E-32  
  3.37992E-26  1.04409E-21  3.47748E-18  2.00762E-15  2.92909E-13  1.45597E-11  
  3.12127E-10  3.47278E-09  2.31765E-08  1.03871E-07  3.41470E-07  8.82445E-07  
  1.89284E-06  3.51655E-06  5.84840E-06  8.93001E-06  1.27592E-05  1.73007E-05  
  2.24927E-05  2.82494E-05  3.44627E-05  4.10059E-05  4.77399E-05  5.45216E-05  
  6.12123E-05  6.76860E-05  7.38344E-05  7.95706E-05  8.48304E-05  8.95708E-05  
  9.37683E-05  9.74163E-05  1.00522E-04  1.03102E-04  1.05182E-04  1.06792E-04  
  1.07968E-04  1.08743E-04  1.09154E-04  1.09236E-04  1.09024E-04  1.08548E-04  
  1.07839E-04  1.06923E-04  1.05827E-04  1.04572E-04  1.03179E-04  1.01666E-04  
  1.00050E-04  9.83459E-05  9.65671E-05  9.47258E-05  9.28332E-05  9.08995E-05  
                                                                                
  jn =  11                                                                      
  3.50479E-93  2.11712E-74  1.46086E-59  7.44108E-48  1.23729E-38  2.20244E-31  
  1.08154E-25  3.10315E-21  9.57520E-18  5.10011E-15  6.83833E-13  3.11561E-11  
  6.12422E-10  6.27472E-09  3.88592E-08  1.63193E-07  5.08079E-07  1.25674E-06  
  2.60602E-06  4.72243E-06  7.71974E-06  1.16600E-05  1.65644E-05  2.24220E-05  
  2.91916E-05  3.68011E-05  4.51457E-05  5.40905E-05  6.34771E-05  7.31326E-05  
  8.28801E-05  9.25490E-05  1.01982E-04  1.11043E-04  1.19617E-04  1.27612E-04  
  1.34959E-04  1.41610E-04  1.47534E-04  1.52719E-04  1.57164E-04  1.60878E-04  
  1.63883E-04  1.66205E-04  1.67877E-04  1.68937E-04  1.69427E-04  1.69388E-04  
  1.68867E-04  1.67908E-04  1.66555E-04  1.64854E-04  1.62847E-04  1.60575E-04  
  1.58077E-04  1.55388E-04  1.52541E-04  1.49567E-04  1.46492E-04  1.43340E-04  
                                                                                
  jn =  12                                                                      
  1.31675E-92  8.18841E-74  5.63571E-59  2.83390E-47  4.56660E-38  7.87990E-31  
  3.72014E-25  1.01948E-20  2.95684E-17  1.45434E-14  1.75816E-12  7.04220E-11  
  1.21169E-09  1.09488E-08  6.10678E-08  2.35578E-07  6.86425E-07  1.61507E-06  
  3.22839E-06  5.69873E-06  9.14743E-06  1.36492E-05  1.92428E-05  2.59380E-05  
  3.37147E-05  4.25202E-05  5.22657E-05  6.28285E-05  7.40573E-05  8.57821E-05  
  9.78245E-05  1.10008E-04  1.22167E-04  1.34151E-04  1.45830E-04  1.57094E-04  
  1.67853E-04  1.78035E-04  1.87585E-04  1.96458E-04  2.04626E-04  2.12065E-04  
  2.18761E-04  2.24707E-04  2.29897E-04  2.34335E-04  2.38024E-04  2.40974E-04  
  2.43197E-04  2.44710E-04  2.45531E-04  2.45684E-04  2.45198E-04  2.44102E-04  
  2.42431E-04  2.40224E-04  2.37521E-04  2.34366E-04  2.30804E-04  2.26881E-04  
                                                                                
  jn =  13                                                                      
  4.33230E-92  3.02553E-73  2.16508E-58  1.12748E-46  1.93574E-37  3.17813E-30  
  1.49292E-24  3.91226E-20  1.05551E-16  4.62017E-14  4.71027E-12  1.56265E-10  
  2.25611E-09  1.76851E-08  8.76329E-08  3.09763E-07  8.43566E-07  1.88965E-06  
  3.64471E-06  6.30015E-06  9.97591E-06  1.47510E-05  2.06714E-05  2.77555E-05  
  3.59930E-05  4.53410E-05  5.57202E-05  6.70170E-05  7.90885E-05  9.17725E-05  
  1.04898E-04  1.18296E-04  1.31808E-04  1.45289E-04  1.58617E-04  1.71687E-04  
  1.84416E-04  1.96736E-04  2.08598E-04  2.19962E-04  2.30799E-04  2.41090E-04  
  2.50819E-04  2.59974E-04  2.68548E-04  2.76532E-04  2.83919E-04  2.90702E-04  
  2.96874E-04  3.02427E-04  3.07353E-04  3.11643E-04  3.15288E-04  3.18281E-04  
  3.20614E-04  3.22282E-04  3.23280E-04  3.23609E-04  3.23270E-04  3.22269E-04  
                                                                                
  jn =  14                                                                      
  1.04571E-91  8.55282E-73  6.96764E-58  4.06158E-46  7.68533E-37  1.50762E-29  
  6.67041E-24  1.81748E-19  4.55452E-16  1.75087E-13  1.40999E-11  3.83114E-10  
  4.73624E-09  3.29158E-08  1.47464E-07  4.76604E-07  1.20905E-06  2.54941E-06  
  4.67365E-06  7.67731E-06  1.16357E-05  1.65705E-05  2.25324E-05  2.95680E-05  
  3.78946E-05  4.73988E-05  5.79829E-05  6.95266E-05  8.18859E-05  9.48998E-05  
  1.08400E-04  1.22222E-04  1.36210E-04  1.50228E-04  1.64156E-04  1.77898E-04  
  1.91376E-04  2.04531E-04  2.17320E-04  2.29712E-04  2.41687E-04  2.53234E-04  
  2.64346E-04  2.75023E-04  2.85264E-04  2.95072E-04  3.04450E-04  3.13399E-04  
  3.21922E-04  3.30018E-04  3.37685E-04  3.44921E-04  3.51720E-04  3.58075E-04  
  3.63978E-04  3.69416E-04  3.74379E-04  3.78852E-04  3.82820E-04  3.86265E-04  
                                                                                
  jn =  15                                                                      
  1.61747E-91  1.48332E-72  1.57140E-57  1.20219E-45  2.59908E-36  4.98914E-29  
  2.73237E-23  8.30108E-19  2.12752E-15  6.84746E-13  5.32283E-11  1.22814E-09  
  1.46926E-08  9.03439E-08  3.76935E-07  1.15178E-06  2.72289E-06  5.26247E-06  
  8.86221E-06  1.34500E-05  1.89028E-05  2.49717E-05  3.17112E-05  3.91902E-05  
  4.73265E-05  5.61317E-05  6.56634E-05  7.59297E-05  8.70093E-05  9.93895E-05  
  1.12537E-04  1.26158E-04  1.40042E-04  1.54023E-04  1.67970E-04  1.81779E-04  
  1.95369E-04  2.08682E-04  2.21674E-04  2.34318E-04  2.46596E-04  2.58501E-04  
  2.70030E-04  2.81187E-04  2.91977E-04  3.02408E-04  3.12490E-04  3.22232E-04  
  3.31642E-04  3.40728E-04  3.49498E-04  3.57958E-04  3.66111E-04  3.73962E-04  
  3.81511E-04  3.88760E-04  3.95705E-04  4.02344E-04  4.08672E-04  4.14682E-04  
                                                                                
 Continuum n=9 / n=1 (jt,jn)                                                    
  jn =   1                                                                      
  1.91406E-08  1.23224E-08  8.08475E-09  5.39950E-09  3.66267E-09  2.51713E-09  
  1.74827E-09  1.22445E-09  8.63110E-10  6.11341E-10  4.34535E-10  3.09630E-10  
  2.21002E-10  1.57920E-10  1.12927E-10  8.07935E-11  5.78262E-11  4.14036E-11  
  2.96580E-11  2.12560E-11  1.52446E-11  1.09422E-11  7.86151E-12  5.65421E-12  
  4.07140E-12  2.93531E-12  2.11895E-12  1.53162E-12  1.10851E-12  8.03302E-13  
  5.82830E-13  4.23351E-13  3.07836E-13  2.24056E-13  1.63217E-13  1.18988E-13  
  8.67988E-14  6.33503E-14  4.62548E-14  3.37820E-14  2.46767E-14  1.80265E-14  
  1.31679E-14  9.61735E-15  7.02251E-15  5.12615E-15  3.74043E-15  2.72806E-15  
  1.98868E-15  1.44890E-15  1.05501E-15  7.67730E-16  5.58325E-16  4.05776E-16  
  2.94717E-16  2.13917E-16  1.55171E-16  1.12487E-16  8.14947E-17  5.90064E-17  
                                                                                
  jn =   2                                                                      
  1.43890E-07  8.32563E-08  4.96307E-08  3.04470E-08  1.91696E-08  1.23453E-08  
  8.10445E-09  5.40607E-09  3.65366E-09  2.49566E-09  1.71925E-09  1.19244E-09  
  8.31506E-10  5.82278E-10  4.09118E-10  2.88218E-10  2.03482E-10  1.43914E-10  
  1.01937E-10  7.23008E-11  5.13435E-11  3.65034E-11  2.59822E-11  1.85144E-11  
  1.32083E-11  9.43386E-12  6.74611E-12  4.83002E-12  3.46247E-12  2.48526E-12  
  1.78614E-12  1.28533E-12  9.26136E-13  6.68170E-13  4.82664E-13  3.49088E-13  
  2.52780E-13  1.83251E-13  1.32990E-13  9.66135E-14  7.02533E-14  5.11294E-14  
  3.72403E-14  2.71426E-14  1.97945E-14  1.44426E-14  1.05417E-14  7.69658E-15  
  5.62026E-15  4.10434E-15  2.99720E-15  2.18843E-15  1.59754E-15  1.16584E-15  
  8.50470E-16  6.20130E-16  4.51942E-16  3.29181E-16  2.39620E-16  1.74312E-16  
                                                                                
  jn =   3                                                                      
  7.99402E-07  4.28311E-07  2.38403E-07  1.37756E-07  8.23779E-08  5.07722E-08  
  3.21126E-08  2.07571E-08  1.36609E-08  9.12443E-09  6.16801E-09  4.21013E-09  
  2.89623E-09  2.00486E-09  1.39479E-09  9.74266E-10  6.82725E-10  4.79677E-10  
  3.37739E-10  2.38224E-10  1.68284E-10  1.19032E-10  8.42929E-11  5.97550E-11  
  4.24019E-11  3.01166E-11  2.14105E-11  1.52350E-11  1.08507E-11  7.73524E-12  
  5.51954E-12  3.94235E-12  2.81865E-12  2.01732E-12  1.44532E-12  1.03663E-12  
  7.44333E-13  5.35054E-13  3.85057E-13  2.77430E-13  2.00118E-13  1.44517E-13  
  1.04485E-13  7.56265E-14  5.47993E-14  3.97503E-14  2.88636E-14  2.09789E-14  
  1.52620E-14  1.11123E-14  8.09719E-15  5.90422E-15  4.30775E-15  3.14456E-15  
  2.29641E-15  1.67754E-15  1.22572E-15  8.95694E-16  6.54536E-16  4.78268E-16  
                                                                                
  jn =   4                                                                      
  3.47275E-06  1.78229E-06  9.53112E-07  5.31465E-07  3.08188E-07  1.85061E-07  
  1.14522E-07  7.26944E-08  4.71281E-08  3.10879E-08  2.07989E-08  1.40753E-08  
  9.61355E-09  6.61497E-09  4.57882E-09  3.18455E-09  2.22331E-09  1.55699E-09  
  1.09306E-09  7.68910E-10  5.41777E-10  3.82257E-10  2.70015E-10  1.90917E-10  
  1.35106E-10  9.56826E-11  6.78103E-11  4.80887E-11  3.41243E-11  2.42300E-11  
  1.72151E-11  1.22387E-11  8.70640E-12  6.19767E-12  4.41485E-12  3.14713E-12  
  2.24512E-12  1.60289E-12  1.14532E-12  8.19070E-13  5.86280E-13  4.20044E-13  
  3.01234E-13  2.16247E-13  1.55397E-13  1.11788E-13  8.05039E-14  5.80382E-14  
  4.18883E-14  3.02659E-14  2.18926E-14  1.58532E-14  1.14923E-14  8.33984E-15  
  6.05831E-15  4.40525E-15  3.20622E-15  2.33559E-15  1.70274E-15  1.24228E-15  
                                                                                
  jn =   5                                                                      
