h20 + h2+ -> h2+ + h20
  8.30607e-08  8.74914e-08  9.20663e-08  9.66141e-08  1.00877e-07  1.04516e-07
  1.07148e-07  1.08382e-07  1.07864e-07  1.05335e-07  1.00668e-07  9.39135e-08
  8.53188e-08  7.53447e-08  6.46579e-08  5.40725e-08  4.44151e-08  3.63294e-08

  5.44630e-08  5.44720e-08  5.44834e-08  5.44978e-08  5.45158e-08  5.45386e-08
  5.45673e-08  5.46034e-08  5.46490e-08  5.47065e-08  5.47791e-08  5.48709e-08
  5.49869e-08  5.51340e-08  5.53211e-08  5.55600e-08  5.58670e-08  5.62628e-08
  5.67749e-08  5.74415e-08  5.83035e-08  5.93833e-08  6.07019e-08  6.23073e-08
  6.42739e-08  6.66469e-08  6.94071e-08  7.25233e-08  7.59787e-08  7.97606e-08
  8.38413e-08  8.81601e-08  9.26082e-08  9.70175e-08  1.01149e-07  1.04680e-07
  1.07228e-07  1.08398e-07  1.07836e-07  1.05279e-07  1.00602e-07  9.38505e-08
  8.52693e-08  7.53135e-08  6.46435e-08  5.40681e-08  4.44116e-08  3.63188e-08

  5.74268e-08  5.74351e-08  5.74455e-08  5.74587e-08  5.74753e-08  5.74961e-08
  5.75224e-08  5.75555e-08  5.75971e-08  5.76496e-08  5.77157e-08  5.77991e-08
  5.79042e-08  5.80368e-08  5.82045e-08  5.84168e-08  5.86868e-08  5.90318e-08
  5.94740e-08  6.00426e-08  6.07789e-08  6.17268e-08  6.29096e-08  6.43491e-08
  6.60971e-08  6.82341e-08  7.08052e-08  7.37822e-08  7.71222e-08  8.07939e-08
  8.47603e-08  8.89565e-08  9.32712e-08  9.75336e-08  1.01509e-07  1.04898e-07
  1.07333e-07  1.08419e-07  1.07799e-07  1.05208e-07  1.00518e-07  9.37706e-08
  8.52065e-08  7.52737e-08  6.46249e-08  5.40623e-08  4.44071e-08  3.63056e-08

  6.05780e-08  6.05857e-08  6.05953e-08  6.06075e-08  6.06228e-08  6.06420e-08
  6.06663e-08  6.06968e-08  6.07352e-08  6.07835e-08  6.08444e-08  6.09210e-08
  6.10174e-08  6.11387e-08  6.12916e-08  6.14842e-08  6.17274e-08  6.20351e-08
  6.24262e-08  6.29244e-08  6.35606e-08  6.43791e-08  6.54267e-08  6.67273e-08
  6.83024e-08  7.02064e-08  7.25230e-08  7.52936e-08  7.84757e-08  8.20088e-08
  8.58383e-08  8.98924e-08  9.40576e-08  9.81627e-08  1.01971e-07  1.05189e-07
  1.07474e-07  1.08449e-07  1.07754e-07  1.05119e-07  1.00411e-07  9.36694e-08
  8.51266e-08  7.52228e-08  6.46008e-08  5.40546e-08  4.44014e-08  3.62892e-08

  6.39790e-08  6.39861e-08  6.39950e-08  6.40062e-08  6.40203e-08  6.40381e-08
  6.40604e-08  6.40885e-08  6.41239e-08  6.41685e-08  6.42245e-08  6.42950e-08
  6.43836e-08  6.44950e-08  6.46351e-08  6.48113e-08  6.50327e-08  6.53113e-08
  6.56625e-08  6.61065e-08  6.66686e-08  6.73812e-08  6.82914e-08  6.94486e-08
  7.08760e-08  7.25941e-08  7.46570e-08  7.71476e-08  8.00983e-08  8.34460e-08
  8.71052e-08  9.09882e-08  9.49779e-08  9.89037e-08  1.02531e-07  1.05565e-07
  1.07670e-07  1.08495e-07  1.07699e-07  1.05006e-07  1.00276e-07  9.35409e-08
  8.50249e-08  7.51575e-08  6.45695e-08  5.40443e-08  4.43940e-08  3.62689e-08

  6.76978e-08  6.77042e-08  6.77124e-08  6.77226e-08  6.77355e-08  6.77518e-08
  6.77722e-08  6.77979e-08  6.78303e-08  6.78710e-08  6.79222e-08  6.79866e-08
  6.80676e-08  6.81693e-08  6.82971e-08  6.84576e-08  6.86590e-08  6.89118e-08
  6.92289e-08  6.96271e-08  7.01280e-08  7.07586e-08  7.15523e-08  7.25583e-08
  7.38275e-08  7.53813e-08  7.72370e-08  7.94449e-08  8.20816e-08  8.51637e-08
  8.86002e-08  9.22723e-08  9.60503e-08  9.97636e-08  1.03182e-07  1.06014e-07
  1.07925e-07  1.08571e-07  1.07637e-07  1.04865e-07  1.00105e-07  9.33775e-08
  8.48950e-08  7.50735e-08  6.45285e-08  5.40304e-08  4.43846e-08  3.62438e-08

  7.18032e-08  7.18090e-08  7.18163e-08  7.18256e-08  7.18372e-08  7.18518e-08
  7.18702e-08  7.18934e-08  7.19226e-08  7.19592e-08  7.20054e-08  7.20634e-08
  7.21363e-08  7.22279e-08  7.23429e-08  7.24873e-08  7.26685e-08  7.28955e-08
  7.31799e-08  7.35357e-08  7.39811e-08  7.45388e-08  7.52367e-08  7.61092e-08
  7.72059e-08  7.85780e-08  8.02430e-08  8.22122e-08  8.45271e-08  8.72512e-08
  9.03776e-08  9.37801e-08  9.72992e-08  1.00756e-07  1.03926e-07  1.06524e-07
  1.08222e-07  1.08677e-07  1.07578e-07  1.04695e-07  9.98899e-08  9.31697e-08
  8.47287e-08  7.49647e-08  6.44744e-08  5.40113e-08  4.43723e-08  3.62130e-08

  7.63583e-08  7.63634e-08  7.63699e-08  7.63780e-08  7.63882e-08  7.64011e-08
  7.64174e-08  7.64378e-08  7.64635e-08  7.64958e-08  7.65364e-08  7.65875e-08
  7.66518e-08  7.67325e-08  7.68339e-08  7.69611e-08  7.71207e-08  7.73207e-08
  7.75710e-08  7.78839e-08  7.82745e-08  7.87617e-08  7.93692e-08  8.01251e-08
  8.10633e-08  8.22325e-08  8.36816e-08  8.54215e-08  8.74538e-08  8.98056e-08
  9.25196e-08  9.55577e-08  9.87524e-08  1.01899e-07  1.04769e-07  1.07088e-07
  1.08538e-07  1.08783e-07  1.07513e-07  1.04498e-07  9.96245e-08  9.29061e-08
  8.45152e-08  7.48233e-08  6.44023e-08  5.39847e-08  4.43563e-08  3.61755e-08

  8.14106e-08  8.14150e-08  8.14205e-08  8.14275e-08  8.14362e-08  8.14472e-08
  8.14611e-08  8.14785e-08  8.15005e-08  8.15281e-08  8.15628e-08  8.16064e-08
  8.16613e-08  8.17302e-08  8.18168e-08  8.19255e-08  8.20619e-08  8.22327e-08
  8.24466e-08  8.27138e-08  8.30473e-08  8.34624e-08  8.39785e-08  8.46190e-08
  8.54114e-08  8.63873e-08  8.75922e-08  8.90696e-08  9.08207e-08  9.28330e-08
  9.51128e-08  9.76747e-08  1.00444e-07  1.03207e-07  1.05717e-07  1.07703e-07
  1.08858e-07  1.08860e-07  1.07405e-07  1.04259e-07  9.93062e-08  9.25767e-08
  8.42413e-08  7.46385e-08  6.43054e-08  5.39473e-08  4.43350e-08  3.61299e-08

  8.69786e-08  8.69822e-08  8.69867e-08  8.69924e-08  8.69995e-08  8.70085e-08
  8.70198e-08  8.70340e-08  8.70519e-08  8.70745e-08  8.71028e-08  8.71384e-08
  8.71832e-08  8.72395e-08  8.73102e-08  8.73989e-08  8.75102e-08  8.76498e-08
  8.78244e-08  8.80427e-08  8.83151e-08  8.86541e-08  8.90751e-08  8.95963e-08
  9.02401e-08  9.10311e-08  9.19972e-08  9.31774e-08  9.46064e-08  9.62718e-08
  9.81427e-08  1.00200e-07  1.02423e-07  1.04698e-07  1.06772e-07  1.08360e-07
  1.09165e-07  1.08880e-07  1.07212e-07  1.03931e-07  9.89120e-08  9.21738e-08
  8.38939e-08  7.43963e-08  6.41740e-08  5.38938e-08  4.43063e-08  3.60750e-08

  9.30323e-08  9.30350e-08  9.30385e-08  9.30428e-08  9.30482e-08  9.30550e-08
  9.30636e-08  9.30745e-08  9.30881e-08  9.31052e-08  9.31268e-08  9.31539e-08
  9.31880e-08  9.32308e-08  9.32846e-08  9.33522e-08  9.34369e-08  9.35432e-08
  9.36762e-08  9.38425e-08  9.40499e-08  9.43083e-08  9.46290e-08  9.50258e-08
  9.55149e-08  9.61154e-08  9.68475e-08  9.77324e-08  9.87999e-08  1.00072e-07
  1.01519e-07  1.03090e-07  1.04734e-07  1.06397e-07  1.07928e-07  1.09042e-07
  1.09435e-07  1.08812e-07  1.06896e-07  1.03463e-07  9.83865e-08  9.16679e-08
  8.34609e-08  7.40819e-08  6.39949e-08  5.38165e-08  4.42669e-08  3.60093e-08

  9.94686e-08  9.94704e-08  9.94727e-08  9.94757e-08  9.94793e-08  9.94839e-08
  9.94897e-08  9.94970e-08  9.95062e-08  9.95177e-08  9.95322e-08  9.95505e-08
  9.95735e-08  9.96023e-08  9.96386e-08  9.96841e-08  9.97412e-08  9.98128e-08
  9.99024e-08  1.00014e-07  1.00154e-07  1.00329e-07  1.00545e-07  1.00812e-07
  1.01142e-07  1.01545e-07  1.02037e-07  1.02631e-07  1.03338e-07  1.04176e-07
  1.05151e-07  1.06217e-07  1.07297e-07  1.08313e-07  1.09181e-07  1.09718e-07
  1.09629e-07  1.08614e-07  1.06410e-07  1.02804e-07  9.76691e-08  9.09956e-08
  8.29073e-08  7.36800e-08  6.37528e-08  5.37041e-08  4.42114e-08  3.59308e-08

  1.06081e-07  1.06082e-07  1.06083e-07  1.06085e-07  1.06086e-07  1.06089e-07
  1.06092e-07  1.06096e-07  1.06100e-07  1.06106e-07  1.06114e-07  1.06123e-07
  1.06135e-07  1.06149e-07  1.06168e-07  1.06191e-07  1.06220e-07  1.06257e-07
  1.06303e-07  1.06360e-07  1.06432e-07  1.06521e-07  1.06631e-07  1.06767e-07
  1.06935e-07  1.07140e-07  1.07389e-07  1.07688e-07  1.08042e-07  1.08451e-07
  1.08920e-07  1.09438e-07  1.09939e-07  1.10327e-07  1.10501e-07  1.10352e-07
  1.09690e-07  1.08226e-07  1.05694e-07  1.01892e-07  9.66966e-08  9.00871e-08
  8.21623e-08  7.31505e-08  6.34305e-08  5.35428e-08  4.41319e-08  3.58373e-08

  1.12527e-07  1.12527e-07  1.12528e-07  1.12528e-07  1.12528e-07  1.12528e-07
  1.12528e-07  1.12529e-07  1.12529e-07  1.12529e-07  1.12530e-07  1.12531e-07
  1.12532e-07  1.12533e-07  1.12534e-07  1.12536e-07  1.12538e-07  1.12541e-07
  1.12544e-07  1.12549e-07  1.12554e-07  1.12560e-07  1.12568e-07  1.12577e-07
  1.12588e-07  1.12600e-07  1.12612e-07  1.12624e-07  1.12632e-07  1.12632e-07
  1.12611e-07  1.12561e-07  1.12454e-07  1.12213e-07  1.11725e-07  1.10877e-07
  1.09552e-07  1.07568e-07  1.04671e-07  1.00654e-07  9.53954e-08  8.88680e-08
  8.11472e-08  7.24166e-08  6.29849e-08  5.33158e-08  4.40182e-08  3.57251e-08

  1.18304e-07  1.18303e-07  1.18302e-07  1.18301e-07  1.18299e-07  1.18298e-07
  1.18295e-07  1.18293e-07  1.18289e-07  1.18285e-07  1.18279e-07  1.18272e-07
  1.18263e-07  1.18252e-07  1.18238e-07  1.18220e-07  1.18198e-07  1.18170e-07
  1.18135e-07  1.18091e-07  1.18036e-07  1.17967e-07  1.17881e-07  1.17774e-07
  1.17641e-07  1.17476e-07  1.17271e-07  1.17018e-07  1.16707e-07  1.16326e-07
  1.15858e-07  1.15282e-07  1.14576e-07  1.13704e-07  1.12579e-07  1.11087e-07
  1.09111e-07  1.06547e-07  1.03242e-07  9.89954e-08  9.36774e-08  8.72527e-08
  7.97762e-08  7.13900e-08  6.23336e-08  5.29793e-08  4.38569e-08  3.55900e-08

  1.22736e-07  1.22735e-07  1.22733e-07  1.22731e-07  1.22728e-07  1.22725e-07
  1.22721e-07  1.22715e-07  1.22708e-07  1.22700e-07  1.22689e-07  1.22676e-07
  1.22659e-07  1.22637e-07  1.22611e-07  1.22577e-07  1.22535e-07  1.22481e-07
  1.22415e-07  1.22331e-07  1.22227e-07  1.22096e-07  1.21933e-07  1.21729e-07
  1.21477e-07  1.21164e-07  1.20777e-07  1.20303e-07  1.19722e-07  1.19016e-07
  1.18164e-07  1.17140e-07  1.15916e-07  1.14464e-07  1.12744e-07  1.10670e-07
  1.08135e-07  1.05038e-07  1.01299e-07  9.68099e-08  9.14421e-08  8.51439e-08
  7.79525e-08  6.99735e-08  6.13802e-08  5.24487e-08  4.36079e-08  3.54263e-08

  1.25014e-07  1.25012e-07  1.25010e-07  1.25007e-07  1.25003e-07  1.24999e-07
  1.24993e-07  1.24986e-07  1.24977e-07  1.24966e-07  1.24952e-07  1.24934e-07
  1.24911e-07  1.24883e-07  1.24847e-07  1.24803e-07  1.24746e-07  1.24676e-07
  1.24587e-07  1.24476e-07  1.24337e-07  1.24163e-07  1.23946e-07  1.23675e-07
  1.23339e-07  1.22921e-07  1.22405e-07  1.21771e-07  1.20996e-07  1.20053e-07
  1.18916e-07  1.17555e-07  1.15941e-07  1.14042e-07  1.11831e-07  1.09271e-07
  1.06289e-07  1.02793e-07  9.87065e-08  9.39861e-08  8.85827e-08  8.24395e-08
  7.55721e-08  6.80588e-08  6.00155e-08  5.16214e-08  4.31896e-08  3.52025e-08

  1.24278e-07  1.24276e-07  1.24273e-07  1.24270e-07  1.24266e-07  1.24261e-07
  1.24255e-07  1.24247e-07  1.24237e-07  1.24225e-07  1.24209e-07  1.24189e-07
  1.24164e-07  1.24133e-07  1.24093e-07  1.24043e-07  1.23981e-07  1.23903e-07
  1.23804e-07  1.23681e-07  1.23526e-07  1.23332e-07  1.23090e-07  1.22788e-07
  1.22411e-07  1.21944e-07  1.21365e-07  1.20652e-07  1.19778e-07  1.18712e-07
  1.17422e-07  1.15875e-07  1.14038e-07  1.11880e-07  1.09371e-07  1.06491e-07
  1.03214e-07  9.94825e-08  9.52266e-08  9.03997e-08  8.50019e-08  7.90451e-08
  7.25382e-08  6.55375e-08  5.81199e-08  5.03784e-08  4.24984e-08  3.48465e-08

  1.19784e-07  1.19782e-07  1.19780e-07  1.19776e-07  1.19773e-07  1.19768e-07
  1.19762e-07  1.19754e-07  1.19744e-07  1.19732e-07  1.19717e-07  1.19698e-07
  1.19674e-07  1.19643e-07  1.19605e-07  1.19557e-07  1.19496e-07  1.19420e-07
  1.19324e-07  1.19204e-07  1.19054e-07  1.18865e-07  1.18629e-07  1.18334e-07
  1.17966e-07  1.17508e-07  1.16939e-07  1.16235e-07  1.15369e-07  1.14309e-07
  1.13019e-07  1.11463e-07  1.09605e-07  1.07409e-07  1.04847e-07  1.01896e-07
  9.85438e-08  9.47800e-08  9.05629e-08  8.58440e-08  8.06061e-08  7.48948e-08
  6.87814e-08  6.23241e-08  5.55820e-08  4.85902e-08  4.14102e-08  3.42613e-08

  1.11122e-07  1.11120e-07  1.11118e-07  1.11115e-07  1.11112e-07  1.11108e-07
  1.11103e-07  1.11096e-07  1.11088e-07  1.11078e-07  1.11065e-07  1.11048e-07
  1.11028e-07  1.11002e-07  1.10969e-07  1.10928e-07  1.10877e-07  1.10812e-07
  1.10730e-07  1.10628e-07  1.10500e-07  1.10338e-07  1.10136e-07  1.09883e-07
  1.09567e-07  1.09172e-07  1.08680e-07  1.08068e-07  1.07312e-07  1.06381e-07
  1.05239e-07  1.03851e-07  1.02176e-07  1.00177e-07  9.78211e-08  9.50814e-08
  9.19413e-08  8.83993e-08  8.44557e-08  8.00812e-08  7.52417e-08  6.99459e-08
  6.42852e-08  5.83863e-08  5.23322e-08  4.61432e-08  3.97896e-08  3.33258e-08

  9.84401e-08  9.84389e-08  9.84374e-08  9.84355e-08  9.84331e-08  9.84301e-08
  9.84263e-08  9.84216e-08  9.84156e-08  9.84080e-08  9.83985e-08  9.83865e-08
  9.83715e-08  9.83525e-08  9.83286e-08  9.82986e-08  9.82608e-08  9.82133e-08
  9.81535e-08  9.80784e-08  9.79839e-08  9.78652e-08  9.77161e-08  9.75290e-08
  9.72943e-08  9.70004e-08  9.66327e-08  9.61737e-08  9.56018e-08  9.48917e-08
  9.40133e-08  9.29327e-08  9.16121e-08  9.00122e-08  8.80947e-08  8.58267e-08
  8.31838e-08  8.01529e-08  7.67377e-08  7.29438e-08  6.87451e-08  6.41120e-08
  5.90748e-08  5.37736e-08  4.83850e-08  4.29857e-08  3.75218e-08  3.19048e-08

  8.25870e-08  8.25863e-08  8.25854e-08  8.25843e-08  8.25829e-08  8.25811e-08
  8.25788e-08  8.25760e-08  8.25724e-08  8.25679e-08  8.25623e-08  8.25551e-08
  8.25462e-08  8.25349e-08  8.25207e-08  8.25028e-08  8.24802e-08  8.24519e-08
  8.24162e-08  8.23712e-08  8.23146e-08  8.22434e-08  8.21536e-08  8.20407e-08
  8.18985e-08  8.17194e-08  8.14942e-08  8.12108e-08  8.08546e-08  8.04074e-08
  7.98468e-08  7.91459e-08  7.82732e-08  7.71926e-08  7.58654e-08  7.42526e-08
  7.23199e-08  7.00406e-08  6.74002e-08  6.44016e-08  6.10477e-08  5.73044e-08
  5.31357e-08  4.85920e-08  4.38682e-08  3.91824e-08  3.45704e-08  2.98852e-08

  6.50586e-08  6.50583e-08  6.50580e-08  6.50575e-08  6.50569e-08  6.50562e-08
  6.50553e-08  6.50542e-08  6.50527e-08  6.50509e-08  6.50487e-08  6.50458e-08
  6.50422e-08  6.50376e-08  6.50319e-08  6.50247e-08  6.50156e-08  6.50041e-08
  6.49896e-08  6.49713e-08  6.49482e-08  6.49189e-08  6.48820e-08  6.48351e-08
  6.47757e-08  6.47001e-08  6.46039e-08  6.44810e-08  6.43239e-08  6.41224e-08
  6.38633e-08  6.35298e-08  6.31001e-08  6.25470e-08  6.18377e-08  6.09344e-08
  5.97967e-08  5.83860e-08  5.66696e-08  5.46258e-08  5.22512e-08  4.95390e-08
  4.64361e-08  4.28896e-08  3.89722e-08  3.49426e-08  3.10445e-08  2.72400e-08

  4.77131e-08  4.77131e-08  4.77131e-08  4.77131e-08  4.77131e-08  4.77131e-08
  4.77132e-08  4.77132e-08  4.77133e-08  4.77133e-08  4.77134e-08  4.77135e-08
  4.77136e-08  4.77137e-08  4.77139e-08  4.77141e-08  4.77143e-08  4.77145e-08
  4.77148e-08  4.77152e-08  4.77155e-08  4.77157e-08  4.77158e-08  4.77156e-08
  4.77148e-08  4.77130e-08  4.77093e-08  4.77027e-08  4.76912e-08  4.76719e-08
  4.76402e-08  4.75891e-08  4.75082e-08  4.73826e-08  4.71910e-08  4.69051e-08
  4.64889e-08  4.59004e-08  4.50953e-08  4.40319e-08  4.26779e-08  4.10208e-08
  3.90407e-08  3.66552e-08  3.37859e-08  3.05334e-08  2.72244e-08  2.41049e-08

  3.23089e-08  3.23090e-08  3.23092e-08  3.23095e-08  3.23098e-08  3.23102e-08
  3.23107e-08  3.23113e-08  3.23121e-08  3.23131e-08  3.23143e-08  3.23159e-08
  3.23178e-08  3.23203e-08  3.23234e-08  3.23273e-08  3.23322e-08  3.23383e-08
  3.23461e-08  3.23557e-08  3.23679e-08  3.23831e-08  3.24020e-08  3.24256e-08
  3.24550e-08  3.24913e-08  3.25361e-08  3.25910e-08  3.26578e-08  3.27381e-08
  3.28334e-08  3.29445e-08  3.30703e-08  3.32075e-08  3.33484e-08  3.34791e-08
  3.35771e-08  3.36102e-08  3.35363e-08  3.33061e-08  3.28682e-08  3.21791e-08
  3.12191e-08  2.99561e-08  2.82707e-08  2.60519e-08  2.34337e-08  2.08052e-08

e + h20 -> 2h0 + e
  1.07603e-12  7.55471e-12  3.86312e-11  1.49274e-10  4.50821e-10  1.09741e-09
  2.21423e-09  3.79789e-09  5.66498e-09  7.49924e-09  8.97089e-09  9.85291e-09
  1.00750e-08  9.70758e-09  8.90523e-09  7.84588e-09  6.68749e-09  5.54756e-09
  4.50027e-09  3.58345e-09  2.80882e-09  2.17175e-09  1.65878e-09  1.25277e-09
  9.36093e-10  6.92298e-10  5.06900e-10  3.67583e-10  2.64136e-10  1.88241e-10
  1.33226e-10  9.38200e-11  6.59157e-11  4.63670e-11  3.28045e-11  2.34769e-11
  1.71146e-11  1.28162e-11  9.95765e-12  8.12122e-12  7.04720e-12  6.60787e-12
  6.81380e-12  7.88151e-12  1.04559e-11  1.63074e-11  3.07299e-11  7.21099e-11

e + h20 -> h2+ + 2e
  3.64059e-15  4.64071e-14  4.30104e-13  2.98777e-12  1.60049e-11  6.78897e-11
  2.33727e-10  6.68187e-10  1.62016e-09  3.39743e-09  6.27262e-09  1.03649e-08
  1.55585e-08  2.15047e-08  2.77042e-08  3.36318e-08  3.88475e-08  4.30638e-08
  4.61595e-08  4.81542e-08  4.91644e-08  4.93570e-08  4.89122e-08  4.79976e-08
  4.67549e-08  4.52945e-08  4.36960e-08  4.20119e-08  4.02732e-08  3.84944e-08
  3.66789e-08  3.48239e-08  3.29245e-08  3.09770e-08  2.89818e-08  2.69452e-08
  2.48806e-08  2.28081e-08  2.07537e-08  1.87473e-08  1.68205e-08  1.50038e-08
  1.33245e-08  1.18048e-08  1.04607e-08  9.30262e-09  8.33604e-09  7.56408e-09

e + h20 -> h0 + h+ + 2e
  3.66702e-16  2.64696e-15  1.58126e-14  7.92220e-14  3.37099e-13  1.23295e-12
  3.92051e-12  1.09553e-11  2.71772e-11  6.04304e-11  1.21536e-10  2.22972e-10
  3.76149e-10  5.87873e-10  8.57162e-10  1.17363e-09  1.51821e-09  1.86599e-09
  2.19046e-09  2.46774e-09  2.67995e-09  2.81699e-09  2.87665e-09  2.86350e-09
  2.78706e-09  2.65970e-09  2.49476e-09  2.30513e-09  2.10224e-09  1.89556e-09
  1.69244e-09  1.49823e-09  1.31649e-09  1.14935e-09  9.97761e-10  8.61859e-10
  7.41181e-10  6.34876e-10  5.41870e-10  4.60976e-10  3.90979e-10  3.30690e-10
  2.78982e-10  2.34810e-10  1.97216e-10  1.65339e-10  1.38407e-10  1.15735e-10

e + h0 -> h+ + 2e
  3.35388e-14  2.73916e-13  1.72686e-12  8.61074e-12  3.47412e-11  1.15849e-10
  3.25659e-10  7.85996e-10  1.65665e-09  3.09737e-09  5.21136e-09  7.99510e-09
  1.13194e-08  1.49515e-08  1.86071e-08  2.20108e-08  2.49448e-08  2.72731e-08
  2.89440e-08  2.99750e-08  3.04316e-08  3.04043e-08  2.99911e-08  2.92849e-08
  2.83660e-08  2.72994e-08  2.61346e-08  2.49074e-08  2.36420e-08  2.23541e-08
  2.10534e-08  1.97457e-08  1.84352e-08  1.71262e-08  1.58236e-08  1.45343e-08
  1.32670e-08  1.20323e-08  1.08417e-08  9.70756e-09  8.64166e-09  7.65450e-09
  6.75457e-09  5.94786e-09  5.23773e-09  4.62505e-09  4.10881e-09  3.68687e-09

e + he0 -> he+ + 2e
  1.86084e-17  3.63027e-16  5.00871e-15  5.04303e-14  3.81593e-13  2.23045e-12
  1.03325e-11  3.88512e-11  1.21231e-10  3.20437e-10  7.31139e-10  1.46535e-09
  2.62109e-09  4.24554e-09  6.30989e-09  8.70811e-09  1.12794e-08  1.38441e-08
  1.62379e-08  1.83368e-08  2.00661e-08  2.13982e-08  2.23425e-08  2.29329e-08
  2.32160e-08  2.32412e-08  2.30551e-08  2.26976e-08  2.22007e-08  2.15887e-08
  2.08791e-08  2.00847e-08  1.92149e-08  1.82775e-08  1.72807e-08  1.62337e-08
  1.51480e-08  1.40376e-08  1.29188e-08  1.18098e-08  1.07295e-08  9.69649e-09
  8.72804e-09  7.83910e-09  7.04178e-09  6.34530e-09  5.75648e-09  5.28077e-09

e + h2+ -> 2h0
  5.56404e-08  4.84210e-08  4.21383e-08  3.66708e-08  3.19127e-08  2.77720e-08
  2.41686e-08  2.10327e-08  1.83037e-08  1.59287e-08  1.38620e-08  1.20634e-08
  1.04981e-08  9.13599e-09  7.95059e-09  6.91900e-09  6.02125e-09  5.23999e-09
  4.56010e-09  3.96842e-09  3.45351e-09  3.00542e-09  2.61546e-09  2.27610e-09
  1.98078e-09  1.72377e-09  1.50011e-09  1.30547e-09  1.13608e-09  9.88676e-10
  8.60394e-10  7.48757e-10  6.51605e-10  5.67059e-10  4.93482e-10  4.29453e-10
  3.73731e-10  3.25239e-10  2.83039e-10  2.46314e-10  2.14355e-10  1.86542e-10
  1.62338e-10  1.41274e-10  1.22944e-10  1.06992e-10  9.31094e-11  8.10284e-11

e + h2+ -> h0 + h+ + e
  1.80787e-08  2.68039e-08  3.73213e-08  4.91519e-08  6.16334e-08  7.40327e-08
  8.56613e-08  9.59648e-08  1.04573e-07  1.11308e-07  1.16165e-07  1.19269e-07
  1.20832e-07  1.21111e-07  1.20371e-07  1.18866e-07  1.16817e-07  1.14413e-07
  1.11802e-07  1.09097e-07  1.06379e-07  1.03698e-07  1.01084e-07  9.85464e-08
  9.60804e-08  9.36699e-08  9.12911e-08  8.89154e-08  8.65117e-08  8.40493e-08
  8.14997e-08  7.88392e-08  7.60505e-08  7.31241e-08  7.00598e-08  6.68670e-08
  6.35648e-08  6.01813e-08  5.67525e-08  5.33205e-08  4.99313e-08  4.66328e-08
  4.34724e-08  4.04956e-08  3.77445e-08  3.52575e-08  3.30697e-08  3.12147e-08

e + h2+ -> 2h+ +2e
  9.37117e-16  8.24474e-15  5.73299e-14  3.21214e-13  1.47683e-12  5.66813e-12
  1.84556e-11  5.17561e-11  1.26792e-10  2.74956e-10  5.34345e-10  9.41328e-10
  1.51924e-09  2.26848e-09  3.16216e-09  4.14922e-09  5.16378e-09  6.13729e-09
  7.00973e-09  7.73711e-09  8.29458e-09  8.67544e-09  8.88767e-09  8.94926e-09
  8.88371e-09  8.71627e-09  8.47117e-09  8.17004e-09  7.83106e-09  7.46877e-09
  7.09434e-09  6.71596e-09  6.33939e-09  5.96852e-09  5.60584e-09  5.25288e-09
  4.91059e-09  4.57956e-09  4.26028e-09  3.95327e-09  3.65913e-09  3.37864e-09
  3.11268e-09  2.86223e-09  2.62834e-09  2.41204e-09  2.21430e-09  2.03603e-09

e + fe0 -> fe+ ++ 2e
  2.03814e-11  9.14691e-11  3.42290e-10  1.08431e-09  2.95003e-09  6.98892e-09
  1.46088e-08  2.72817e-08  4.60603e-08  7.10963e-08  1.01395e-07  1.34938e-07
  1.69130e-07  2.01378e-07  2.29595e-07  2.52491e-07  2.69620e-07  2.81248e-07
  2.88127e-07  2.91258e-07  2.91699e-07  2.90424e-07  2.88249e-07  2.85797e-07
  2.83488e-07  2.81545e-07  2.80005e-07  2.78725e-07  2.77385e-07  2.75491e-07
  2.72389e-07  2.67292e-07  2.59342e-07  2.47710e-07  2.31745e-07  2.11154e-07
  1.86191e-07  1.57780e-07  1.27516e-07  9.74747e-08  6.98481e-08  4.64717e-08
  2.84149e-08  1.57943e-08  7.88928e-09  3.49838e-09  1.35961e-09  4.56898e-10

e + cu0 -> cu+ ++ 2e
  2.05070e-11  9.00827e-11  3.29003e-10  1.01512e-09  2.68675e-09  6.18939e-09
  1.25832e-08  2.28747e-08  3.76475e-08  5.67562e-08  7.92431e-08  1.03524e-07
  1.27764e-07  1.50282e-07  1.69851e-07  1.85830e-07  1.98138e-07  2.07123e-07
  2.13398e-07  2.17693e-07  2.20730e-07  2.23158e-07  2.25503e-07  2.28153e-07
  2.31354e-07  2.35195e-07  2.39607e-07  2.44343e-07  2.48959e-07  2.52798e-07
  2.54987e-07  2.54466e-07  2.50074e-07  2.40706e-07  2.25541e-07  2.04323e-07
  1.77616e-07  1.46938e-07  1.14650e-07  8.35596e-08  5.62970e-08  3.46747e-08
  1.92950e-08  9.57934e-09  4.18725e-09  1.58914e-09  5.16010e-10  1.41168e-10

e + ar0 -> ar+ ++ 2e
  2.01821e-10  3.89632e-10  7.27197e-10  1.31096e-09  2.28144e-09  3.83130e-09
  6.20771e-09  9.70481e-09  1.46426e-08  2.13307e-08  3.00197e-08  4.08455e-08
  5.37784e-08  6.85867e-08  8.48276e-08  1.01869e-07  1.18944e-07  1.35224e-07
  1.49911e-07  1.62314e-07  1.71919e-07  1.78423e-07  1.81742e-07  1.82001e-07
  1.79485e-07  1.74600e-07  1.67817e-07  1.59622e-07  1.50485e-07  1.40826e-07
